2017-04-23 19:50:17	temp	piBoard	piBoard	49.2
2017-04-23 20:00:11	temp	28-000006041ddd	box	20.2
2017-04-23 20:00:12	temp	28-000006767bdb	rot	19.2
2017-04-23 20:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:00:15	temp	28-0000068a414a	blau	7.7
2017-04-23 20:00:16	humidity	AM2302-140903756	box	30.80
2017-04-23 20:00:17	pressure	BMP180	box	100221.00
2017-04-23 20:00:17	temp	piBoard	piBoard	49.8
2017-04-23 20:10:11	temp	28-000006041ddd	box	20.2
2017-04-23 20:10:12	temp	28-000006767bdb	rot	19.2
2017-04-23 20:10:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:10:13	temp	28-0000068a414a	blau	7.4
2017-04-23 20:10:16	humidity	AM2302-140903756	box	32.20
2017-04-23 20:10:17	pressure	BMP180	box	100211.00
2017-04-23 20:10:17	temp	piBoard	piBoard	49.8
2017-04-23 20:20:11	temp	28-000006041ddd	box	20.2
2017-04-23 20:20:12	temp	28-000006767bdb	rot	19.2
2017-04-23 20:20:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:20:13	temp	28-0000068a414a	blau	7.2
2017-04-23 20:20:15	humidity	AM2302-140903756	box	32.20
2017-04-23 20:20:16	pressure	BMP180	box	100221.00
2017-04-23 20:20:16	temp	piBoard	piBoard	49.2
2017-04-23 20:30:11	temp	28-000006041ddd	box	20.2
2017-04-23 20:30:12	temp	28-000006767bdb	rot	19.2
2017-04-23 20:30:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:30:14	temp	28-0000068a414a	blau	7.1
2017-04-23 20:30:15	humidity	AM2302-140903756	box	32.70
2017-04-23 20:30:16	pressure	BMP180	box	100234.00
2017-04-23 20:30:16	temp	piBoard	piBoard	49.2
2017-04-23 20:40:11	temp	28-000006041ddd	box	20.2
2017-04-23 20:40:12	temp	28-000006767bdb	rot	19.2
2017-04-23 20:40:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:40:13	temp	28-0000068a414a	blau	6.9
2017-04-23 20:40:16	humidity	AM2302-140903756	box	33.00
2017-04-23 20:40:17	pressure	BMP180	box	100237.00
2017-04-23 20:40:17	temp	piBoard	piBoard	50.3
2017-04-23 20:50:10	temp	28-000006041ddd	box	20.2
2017-04-23 20:50:11	temp	28-000006767bdb	rot	19.2
2017-04-23 20:50:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 20:50:13	temp	28-0000068a414a	blau	6.9
2017-04-23 20:50:15	humidity	AM2302-140903756	box	33.00
2017-04-23 20:50:16	pressure	BMP180	box	100247.00
2017-04-23 20:50:16	temp	piBoard	piBoard	49.2
2017-04-23 21:00:10	temp	28-000006041ddd	box	20.2
2017-04-23 21:00:11	temp	28-000006767bdb	rot	19.2
2017-04-23 21:00:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:00:14	temp	28-0000068a414a	blau	6.9
2017-04-23 21:00:15	humidity	AM2302-140903756	box	33.00
2017-04-23 21:00:16	pressure	BMP180	box	100257.00
2017-04-23 21:00:16	temp	piBoard	piBoard	49.8
2017-04-23 21:10:11	temp	28-000006041ddd	box	20.2
2017-04-23 21:10:13	temp	28-000006767bdb	rot	19.2
2017-04-23 21:10:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:10:14	temp	28-0000068a414a	blau	6.9
2017-04-23 21:10:16	humidity	AM2302-140903756	box	32.90
2017-04-23 21:10:17	pressure	BMP180	box	100277.00
2017-04-23 21:10:17	temp	piBoard	piBoard	49.8
2017-04-23 21:20:11	temp	28-000006041ddd	box	20.2
2017-04-23 21:20:12	temp	28-000006767bdb	rot	19.2
2017-04-23 21:20:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:20:13	temp	28-0000068a414a	blau	6.8
2017-04-23 21:20:15	humidity	AM2302-140903756	box	33.10
2017-04-23 21:20:16	pressure	BMP180	box	100277.00
2017-04-23 21:20:16	temp	piBoard	piBoard	49.8
2017-04-23 21:30:11	temp	28-000006041ddd	box	20.2
2017-04-23 21:30:12	temp	28-000006767bdb	rot	19.2
2017-04-23 21:30:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:30:14	temp	28-0000068a414a	blau	6.8
2017-04-23 21:30:16	humidity	AM2302-140903756	box	33.00
2017-04-23 21:30:17	pressure	BMP180	box	100283.00
2017-04-23 21:30:17	temp	piBoard	piBoard	49.2
2017-04-23 21:40:11	temp	28-000006041ddd	box	20.2
2017-04-23 21:40:12	temp	28-000006767bdb	rot	19.3
2017-04-23 21:40:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:40:14	temp	28-0000068a414a	blau	6.6
2017-04-23 21:40:15	humidity	AM2302-140903756	box	32.90
2017-04-23 21:40:16	pressure	BMP180	box	100273.00
2017-04-23 21:40:16	temp	piBoard	piBoard	49.8
2017-04-23 21:50:11	temp	28-000006041ddd	box	20.2
2017-04-23 21:50:12	temp	28-000006767bdb	rot	19.2
2017-04-23 21:50:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 21:50:14	temp	28-0000068a414a	blau	6.4
2017-04-23 21:50:15	humidity	AM2302-140903756	box	32.90
2017-04-23 21:50:16	pressure	BMP180	box	100277.00
2017-04-23 21:50:16	temp	piBoard	piBoard	49.8
2017-04-23 22:00:11	temp	28-000006041ddd	box	20.1
2017-04-23 22:00:12	temp	28-000006767bdb	rot	19.2
2017-04-23 22:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:00:14	temp	28-0000068a414a	blau	5.3
2017-04-23 22:00:16	humidity	AM2302-140903756	box	32.80
2017-04-23 22:00:17	pressure	BMP180	box	100277.00
2017-04-23 22:00:17	temp	piBoard	piBoard	49.8
2017-04-23 22:10:11	temp	28-000006041ddd	box	20.1
2017-04-23 22:10:12	temp	28-000006767bdb	rot	19.2
2017-04-23 22:10:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:10:14	temp	28-0000068a414a	blau	5.1
2017-04-23 22:10:16	humidity	AM2302-140903756	box	32.50
2017-04-23 22:10:17	pressure	BMP180	box	100286.00
2017-04-23 22:10:17	temp	piBoard	piBoard	50.3
2017-04-23 22:20:11	temp	28-000006041ddd	box	20.2
2017-04-23 22:20:11	temp	28-000006767bdb	rot	19.3
2017-04-23 22:20:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:20:13	temp	28-0000068a414a	blau	4.6
2017-04-23 22:20:15	humidity	AM2302-140903756	box	32.60
2017-04-23 22:20:16	pressure	BMP180	box	100287.00
2017-04-23 22:20:16	temp	piBoard	piBoard	49.8
2017-04-23 22:30:11	temp	28-000006041ddd	box	20.2
2017-04-23 22:30:12	temp	28-000006767bdb	rot	19.3
2017-04-23 22:30:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:30:14	temp	28-0000068a414a	blau	4.0
2017-04-23 22:30:16	humidity	AM2302-140903756	box	32.80
2017-04-23 22:30:17	pressure	BMP180	box	100296.00
2017-04-23 22:30:17	temp	piBoard	piBoard	49.8
2017-04-23 22:40:11	temp	28-000006041ddd	box	20.2
2017-04-23 22:40:12	temp	28-000006767bdb	rot	19.3
2017-04-23 22:40:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:40:14	temp	28-0000068a414a	blau	3.8
2017-04-23 22:40:15	humidity	AM2302-140903756	box	33.30
2017-04-23 22:40:16	pressure	BMP180	box	100291.00
2017-04-23 22:40:16	temp	piBoard	piBoard	49.8
2017-04-23 22:50:11	temp	28-000006041ddd	box	20.2
2017-04-23 22:50:12	temp	28-000006767bdb	rot	19.3
2017-04-23 22:50:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 22:50:14	temp	28-0000068a414a	blau	3.9
2017-04-23 22:50:15	humidity	AM2302-140903756	box	33.40
2017-04-23 22:50:16	pressure	BMP180	box	100284.00
2017-04-23 22:50:16	temp	piBoard	piBoard	49.2
2017-04-23 23:00:11	temp	28-000006041ddd	box	20.2
2017-04-23 23:00:12	temp	28-000006767bdb	rot	19.3
2017-04-23 23:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:00:14	temp	28-0000068a414a	blau	3.9
2017-04-23 23:00:15	humidity	AM2302-140903756	box	33.50
2017-04-23 23:00:16	pressure	BMP180	box	100289.00
2017-04-23 23:00:16	temp	piBoard	piBoard	49.8
2017-04-23 23:10:10	temp	28-000006041ddd	box	20.2
2017-04-23 23:10:11	temp	28-000006767bdb	rot	19.2
2017-04-23 23:10:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:10:13	temp	28-0000068a414a	blau	4.3
2017-04-23 23:10:15	humidity	AM2302-140903756	box	33.60
2017-04-23 23:10:16	pressure	BMP180	box	100282.00
2017-04-23 23:10:16	temp	piBoard	piBoard	50.3
2017-04-23 23:20:10	temp	28-000006041ddd	box	20.2
2017-04-23 23:20:11	temp	28-000006767bdb	rot	19.2
2017-04-23 23:20:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:20:13	temp	28-0000068a414a	blau	4.7
2017-04-23 23:20:15	humidity	AM2302-140903756	box	33.80
2017-04-23 23:20:16	pressure	BMP180	box	100287.00
2017-04-23 23:20:16	temp	piBoard	piBoard	50.3
2017-04-23 23:30:11	temp	28-000006041ddd	box	20.2
2017-04-23 23:30:11	temp	28-000006767bdb	rot	19.2
2017-04-23 23:30:12	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:30:13	temp	28-0000068a414a	blau	4.9
2017-04-23 23:30:15	humidity	AM2302-140903756	box	33.80
2017-04-23 23:30:16	pressure	BMP180	box	100287.00
2017-04-23 23:30:16	temp	piBoard	piBoard	49.2
2017-04-23 23:40:11	temp	28-000006041ddd	box	20.2
2017-04-23 23:40:12	temp	28-000006767bdb	rot	19.3
2017-04-23 23:40:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:40:13	temp	28-0000068a414a	blau	5.2
2017-04-23 23:40:15	humidity	AM2302-140903756	box	34.00
2017-04-23 23:40:16	pressure	BMP180	box	100282.00
2017-04-23 23:40:16	temp	piBoard	piBoard	49.8
2017-04-23 23:50:11	temp	28-000006041ddd	box	20.2
2017-04-23 23:50:12	temp	28-000006767bdb	rot	19.3
2017-04-23 23:50:13	temp	28-0000067887d5	gelb	16.9
2017-04-23 23:50:14	temp	28-0000068a414a	blau	5.2
2017-04-23 23:50:17	humidity	AM2302-140903756	box	34.20
2017-04-23 23:50:18	pressure	BMP180	box	100273.00
2017-04-23 23:50:18	temp	piBoard	piBoard	49.8
2017-04-24 00:00:11	temp	28-000006041ddd	box	20.2
2017-04-24 00:00:12	temp	28-000006767bdb	rot	19.3
2017-04-24 00:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:00:14	temp	28-0000068a414a	blau	5.4
2017-04-24 00:00:19	humidity	AM2302-140903756	box	34.30
2017-04-24 00:00:20	pressure	BMP180	box	100267.00
2017-04-24 00:00:20	temp	piBoard	piBoard	50.3
2017-04-24 00:10:11	temp	28-000006041ddd	box	20.2
2017-04-24 00:10:13	temp	28-000006767bdb	rot	19.3
2017-04-24 00:10:14	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:10:15	temp	28-0000068a414a	blau	5.4
2017-04-24 00:10:18	humidity	AM2302-140903756	box	34.30
2017-04-24 00:10:19	pressure	BMP180	box	100273.00
2017-04-24 00:10:19	temp	piBoard	piBoard	50.3
2017-04-24 00:20:11	temp	28-000006041ddd	box	20.1
2017-04-24 00:20:12	temp	28-000006767bdb	rot	19.3
2017-04-24 00:20:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:20:14	temp	28-0000068a414a	blau	5.4
2017-04-24 00:20:16	humidity	AM2302-140903756	box	34.40
2017-04-24 00:20:17	pressure	BMP180	box	100274.00
2017-04-24 00:20:17	temp	piBoard	piBoard	49.8
2017-04-24 00:30:12	temp	28-000006041ddd	box	20.1
2017-04-24 00:30:13	temp	28-000006767bdb	rot	19.2
2017-04-24 00:30:14	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:30:15	temp	28-0000068a414a	blau	5.1
2017-04-24 00:30:17	humidity	AM2302-140903756	box	34.40
2017-04-24 00:30:18	pressure	BMP180	box	100270.00
2017-04-24 00:30:18	temp	piBoard	piBoard	50.3
2017-04-24 00:40:10	temp	28-000006041ddd	box	20.1
2017-04-24 00:40:11	temp	28-000006767bdb	rot	19.2
2017-04-24 00:40:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:40:13	temp	28-0000068a414a	blau	4.9
2017-04-24 00:40:15	humidity	AM2302-140903756	box	34.40
2017-04-24 00:40:16	pressure	BMP180	box	100268.00
2017-04-24 00:40:16	temp	piBoard	piBoard	49.8
2017-04-24 00:50:10	temp	28-000006041ddd	box	20.1
2017-04-24 00:50:11	temp	28-000006767bdb	rot	19.2
2017-04-24 00:50:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 00:50:13	temp	28-0000068a414a	blau	4.8
2017-04-24 00:50:15	humidity	AM2302-140903756	box	34.60
2017-04-24 00:50:16	pressure	BMP180	box	100270.00
2017-04-24 00:50:16	temp	piBoard	piBoard	49.2
2017-04-24 01:00:10	temp	28-000006041ddd	box	20.1
2017-04-24 01:00:11	temp	28-000006767bdb	rot	19.2
2017-04-24 01:00:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:00:13	temp	28-0000068a414a	blau	4.8
2017-04-24 01:00:15	humidity	AM2302-140903756	box	34.70
2017-04-24 01:00:16	pressure	BMP180	box	100260.00
2017-04-24 01:00:16	temp	piBoard	piBoard	49.8
2017-04-24 01:10:10	temp	28-000006041ddd	box	20.1
2017-04-24 01:10:11	temp	28-000006767bdb	rot	19.2
2017-04-24 01:10:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:10:13	temp	28-0000068a414a	blau	5.1
2017-04-24 01:10:15	humidity	AM2302-140903756	box	34.60
2017-04-24 01:10:16	pressure	BMP180	box	100263.00
2017-04-24 01:10:16	temp	piBoard	piBoard	49.8
2017-04-24 01:20:11	temp	28-000006041ddd	box	20.1
2017-04-24 01:20:12	temp	28-000006767bdb	rot	19.2
2017-04-24 01:20:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:20:14	temp	28-0000068a414a	blau	5.2
2017-04-24 01:20:18	humidity	AM2302-140903756	box	34.80
2017-04-24 01:20:19	pressure	BMP180	box	100253.00
2017-04-24 01:20:19	temp	piBoard	piBoard	50.3
2017-04-24 01:30:11	temp	28-000006041ddd	box	20.1
2017-04-24 01:30:12	temp	28-000006767bdb	rot	19.2
2017-04-24 01:30:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:30:14	temp	28-0000068a414a	blau	4.9
2017-04-24 01:30:15	humidity	AM2302-140903756	box	34.80
2017-04-24 01:30:17	pressure	BMP180	box	100255.00
2017-04-24 01:30:17	temp	piBoard	piBoard	49.2
2017-04-24 01:40:11	temp	28-000006041ddd	box	20.1
2017-04-24 01:40:12	temp	28-000006767bdb	rot	19.2
2017-04-24 01:40:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:40:14	temp	28-0000068a414a	blau	4.8
2017-04-24 01:40:15	humidity	AM2302-140903756	box	34.80
2017-04-24 01:40:17	pressure	BMP180	box	100257.00
2017-04-24 01:40:17	temp	piBoard	piBoard	49.2
2017-04-24 01:50:10	temp	28-000006041ddd	box	20.0
2017-04-24 01:50:11	temp	28-000006767bdb	rot	19.2
2017-04-24 01:50:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 01:50:14	temp	28-0000068a414a	blau	4.2
2017-04-24 01:50:15	humidity	AM2302-140903756	box	34.90
2017-04-24 01:50:16	pressure	BMP180	box	100245.00
2017-04-24 01:50:17	temp	piBoard	piBoard	49.8
2017-04-24 02:00:11	temp	28-000006041ddd	box	20.0
2017-04-24 02:00:12	temp	28-000006767bdb	rot	19.2
2017-04-24 02:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:00:14	temp	28-0000068a414a	blau	3.9
2017-04-24 02:00:15	humidity	AM2302-140903756	box	34.90
2017-04-24 02:00:16	pressure	BMP180	box	100234.00
2017-04-24 02:00:16	temp	piBoard	piBoard	49.2
2017-04-24 02:10:11	temp	28-000006041ddd	box	20.0
2017-04-24 02:10:12	temp	28-000006767bdb	rot	19.2
2017-04-24 02:10:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:10:14	temp	28-0000068a414a	blau	3.2
2017-04-24 02:10:15	humidity	AM2302-140903756	box	35.00
2017-04-24 02:10:17	pressure	BMP180	box	100227.00
2017-04-24 02:10:17	temp	piBoard	piBoard	49.8
2017-04-24 02:20:11	temp	28-000006041ddd	box	20.0
2017-04-24 02:20:12	temp	28-000006767bdb	rot	19.2
2017-04-24 02:20:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:20:13	temp	28-0000068a414a	blau	2.9
2017-04-24 02:20:15	humidity	AM2302-140903756	box	35.00
2017-04-24 02:20:16	pressure	BMP180	box	100216.00
2017-04-24 02:20:16	temp	piBoard	piBoard	49.8
2017-04-24 02:30:11	temp	28-000006041ddd	box	19.9
2017-04-24 02:30:12	temp	28-000006767bdb	rot	19.2
2017-04-24 02:30:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:30:13	temp	28-0000068a414a	blau	2.4
2017-04-24 02:30:15	humidity	AM2302-140903756	box	35.00
2017-04-24 02:30:16	pressure	BMP180	box	100206.00
2017-04-24 02:30:16	temp	piBoard	piBoard	49.8
2017-04-24 02:40:11	temp	28-000006041ddd	box	19.9
2017-04-24 02:40:11	temp	28-000006767bdb	rot	19.2
2017-04-24 02:40:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:40:15	temp	28-0000068a414a	blau	2.2
2017-04-24 02:40:18	humidity	AM2302-140903756	box	35.00
2017-04-24 02:40:20	pressure	BMP180	box	100209.00
2017-04-24 02:40:20	temp	piBoard	piBoard	50.3
2017-04-24 02:50:11	temp	28-000006041ddd	box	19.9
2017-04-24 02:50:12	temp	28-000006767bdb	rot	19.1
2017-04-24 02:50:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 02:50:15	temp	28-0000068a414a	blau	1.8
2017-04-24 02:50:16	humidity	AM2302-140903756	box	35.00
2017-04-24 02:50:17	pressure	BMP180	box	100202.00
2017-04-24 02:50:17	temp	piBoard	piBoard	49.8
2017-04-24 03:00:11	temp	28-000006041ddd	box	19.9
2017-04-24 03:00:12	temp	28-000006767bdb	rot	19.1
2017-04-24 03:00:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 03:00:14	temp	28-0000068a414a	blau	1.8
2017-04-24 03:00:15	humidity	AM2302-140903756	box	35.00
2017-04-24 03:00:16	pressure	BMP180	box	100177.00
2017-04-24 03:00:16	temp	piBoard	piBoard	48.7
2017-04-24 03:10:11	temp	28-000006041ddd	box	19.9
2017-04-24 03:10:12	temp	28-000006767bdb	rot	19.1
2017-04-24 03:10:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 03:10:14	temp	28-0000068a414a	blau	1.5
2017-04-24 03:10:15	humidity	AM2302-140903756	box	35.00
2017-04-24 03:10:16	pressure	BMP180	box	100190.00
2017-04-24 03:10:16	temp	piBoard	piBoard	49.8
2017-04-24 03:20:11	temp	28-000006041ddd	box	19.9
2017-04-24 03:20:12	temp	28-000006767bdb	rot	19.1
2017-04-24 03:20:13	temp	28-0000067887d5	gelb	16.9
2017-04-24 03:20:14	temp	28-0000068a414a	blau	1.4
2017-04-24 03:20:16	humidity	AM2302-140903756	box	34.90
2017-04-24 03:20:17	pressure	BMP180	box	100186.00
2017-04-24 03:20:17	temp	piBoard	piBoard	49.8
2017-04-24 03:30:11	temp	28-000006041ddd	box	19.9
2017-04-24 03:30:12	temp	28-000006767bdb	rot	19.1
2017-04-24 03:30:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 03:30:14	temp	28-0000068a414a	blau	1.2
2017-04-24 03:30:15	humidity	AM2302-140903756	box	35.00
2017-04-24 03:30:17	pressure	BMP180	box	100175.00
2017-04-24 03:30:17	temp	piBoard	piBoard	49.8
2017-04-24 03:40:10	temp	28-000006041ddd	box	19.9
2017-04-24 03:40:11	temp	28-000006767bdb	rot	19.1
2017-04-24 03:40:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 03:40:13	temp	28-0000068a414a	blau	0.9
2017-04-24 03:40:15	humidity	AM2302-140903756	box	35.00
2017-04-24 03:40:16	pressure	BMP180	box	100176.00
2017-04-24 03:40:16	temp	piBoard	piBoard	49.8
2017-04-24 03:50:12	temp	28-000006041ddd	box	19.9
2017-04-24 03:50:13	temp	28-000006767bdb	rot	19.1
2017-04-24 03:50:14	temp	28-0000067887d5	gelb	16.8
2017-04-24 03:50:15	temp	28-0000068a414a	blau	0.9
2017-04-24 03:50:16	humidity	AM2302-140903756	box	35.10
2017-04-24 03:50:17	pressure	BMP180	box	100164.00
2017-04-24 03:50:17	temp	piBoard	piBoard	49.8
2017-04-24 04:00:10	temp	28-000006041ddd	box	19.9
2017-04-24 04:00:11	temp	28-000006767bdb	rot	19.1
2017-04-24 04:00:12	temp	28-0000067887d5	gelb	16.9
2017-04-24 04:00:13	temp	28-0000068a414a	blau	0.7
2017-04-24 04:00:15	humidity	AM2302-140903756	box	35.10
2017-04-24 04:00:16	pressure	BMP180	box	100154.00
2017-04-24 04:00:16	temp	piBoard	piBoard	49.2
2017-04-24 04:10:11	temp	28-000006041ddd	box	19.9
2017-04-24 04:10:12	temp	28-000006767bdb	rot	19.1
2017-04-24 04:10:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 04:10:14	temp	28-0000068a414a	blau	1.1
2017-04-24 04:10:17	humidity	AM2302-140903756	box	35.00
2017-04-24 04:10:18	pressure	BMP180	box	100142.00
2017-04-24 04:10:18	temp	piBoard	piBoard	49.8
2017-04-24 04:20:11	temp	28-000006041ddd	box	19.9
2017-04-24 04:20:12	temp	28-000006767bdb	rot	19.1
2017-04-24 04:20:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 04:20:14	temp	28-0000068a414a	blau	1.4
2017-04-24 04:20:15	humidity	AM2302-140903756	box	35.10
2017-04-24 04:20:16	pressure	BMP180	box	100144.00
2017-04-24 04:20:17	temp	piBoard	piBoard	48.7
2017-04-24 04:30:10	temp	28-000006041ddd	box	19.9
2017-04-24 04:30:11	temp	28-000006767bdb	rot	19.1
2017-04-24 04:30:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 04:30:13	temp	28-0000068a414a	blau	0.8
2017-04-24 04:30:16	humidity	AM2302-140903756	box	34.50
2017-04-24 04:30:17	pressure	BMP180	box	100124.00
2017-04-24 04:30:17	temp	piBoard	piBoard	49.8
2017-04-24 04:40:11	temp	28-000006041ddd	box	19.9
2017-04-24 04:40:12	temp	28-000006767bdb	rot	19.1
2017-04-24 04:40:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 04:40:13	temp	28-0000068a414a	blau	0.5
2017-04-24 04:40:18	humidity	AM2302-140903756	box	35.10
2017-04-24 04:40:19	pressure	BMP180	box	100119.00
2017-04-24 04:40:19	temp	piBoard	piBoard	50.3
2017-04-24 04:50:11	temp	28-000006041ddd	box	19.8
2017-04-24 04:50:12	temp	28-000006767bdb	rot	19.0
2017-04-24 04:50:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 04:50:14	temp	28-0000068a414a	blau	0.5
2017-04-24 04:50:16	humidity	AM2302-140903756	box	35.10
2017-04-24 04:50:17	pressure	BMP180	box	100098.00
2017-04-24 04:50:17	temp	piBoard	piBoard	49.8
2017-04-24 05:00:11	temp	28-000006041ddd	box	19.8
2017-04-24 05:00:12	temp	28-000006767bdb	rot	19.0
2017-04-24 05:00:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:00:14	temp	28-0000068a414a	blau	0.2
2017-04-24 05:00:15	humidity	AM2302-140903756	box	35.10
2017-04-24 05:00:16	pressure	BMP180	box	100105.00
2017-04-24 05:00:16	temp	piBoard	piBoard	48.7
2017-04-24 05:10:11	temp	28-000006041ddd	box	19.8
2017-04-24 05:10:11	temp	28-000006767bdb	rot	19.0
2017-04-24 05:10:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:10:13	temp	28-0000068a414a	blau	-0.1
2017-04-24 05:10:15	humidity	AM2302-140903756	box	35.10
2017-04-24 05:10:16	pressure	BMP180	box	100102.00
2017-04-24 05:10:16	temp	piBoard	piBoard	49.2
2017-04-24 05:20:11	temp	28-000006041ddd	box	19.8
2017-04-24 05:20:12	temp	28-000006767bdb	rot	19.0
2017-04-24 05:20:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:20:14	temp	28-0000068a414a	blau	-0.1
2017-04-24 05:20:15	humidity	AM2302-140903756	box	35.10
2017-04-24 05:20:16	pressure	BMP180	box	100105.00
2017-04-24 05:20:16	temp	piBoard	piBoard	49.8
2017-04-24 05:30:11	temp	28-000006041ddd	box	19.9
2017-04-24 05:30:13	temp	28-000006767bdb	rot	19.0
2017-04-24 05:30:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:30:14	temp	28-0000068a414a	blau	0.3
2017-04-24 05:30:16	humidity	AM2302-140903756	box	35.10
2017-04-24 05:30:17	pressure	BMP180	box	100086.00
2017-04-24 05:30:17	temp	piBoard	piBoard	49.2
2017-04-24 05:40:10	temp	28-000006041ddd	box	19.8
2017-04-24 05:40:11	temp	28-000006767bdb	rot	18.9
2017-04-24 05:40:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:40:13	temp	28-0000068a414a	blau	0.6
2017-04-24 05:40:15	humidity	AM2302-140903756	box	35.10
2017-04-24 05:40:16	pressure	BMP180	box	100070.00
2017-04-24 05:40:16	temp	piBoard	piBoard	49.2
2017-04-24 05:50:11	temp	28-000006041ddd	box	19.8
2017-04-24 05:50:12	temp	28-000006767bdb	rot	18.9
2017-04-24 05:50:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 05:50:14	temp	28-0000068a414a	blau	0.6
2017-04-24 05:50:15	humidity	AM2302-140903756	box	35.00
2017-04-24 05:50:16	pressure	BMP180	box	100054.00
2017-04-24 05:50:16	temp	piBoard	piBoard	49.2
2017-04-24 06:00:11	temp	28-000006041ddd	box	19.8
2017-04-24 06:00:12	temp	28-000006767bdb	rot	18.9
2017-04-24 06:00:13	temp	28-0000067887d5	gelb	16.8
2017-04-24 06:00:13	temp	28-0000068a414a	blau	0.5
2017-04-24 06:00:15	humidity	AM2302-140903756	box	35.10
2017-04-24 06:00:16	pressure	BMP180	box	100041.00
2017-04-24 06:00:16	temp	piBoard	piBoard	49.2
2017-04-24 06:10:10	temp	28-000006041ddd	box	19.8
2017-04-24 06:10:11	temp	28-000006767bdb	rot	18.9
2017-04-24 06:10:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 06:10:13	temp	28-0000068a414a	blau	0.2
2017-04-24 06:10:15	humidity	AM2302-140903756	box	35.20
2017-04-24 06:10:16	pressure	BMP180	box	100034.00
2017-04-24 06:10:16	temp	piBoard	piBoard	49.8
2017-04-24 06:20:10	temp	28-000006041ddd	box	19.7
2017-04-24 06:20:11	temp	28-000006767bdb	rot	18.9
2017-04-24 06:20:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 06:20:13	temp	28-0000068a414a	blau	0.2
2017-04-24 06:20:14	humidity	AM2302-140903756	box	35.00
2017-04-24 06:20:16	pressure	BMP180	box	100041.00
2017-04-24 06:20:16	temp	piBoard	piBoard	49.8
2017-04-24 06:30:11	temp	28-000006041ddd	box	19.7
2017-04-24 06:30:12	temp	28-000006767bdb	rot	18.9
2017-04-24 06:30:12	temp	28-0000067887d5	gelb	16.8
2017-04-24 06:30:13	temp	28-0000068a414a	blau	0.4
2017-04-24 06:30:15	humidity	AM2302-140903756	box	34.70
