2017-07-01 10:30:17	temp	piBoard	piBoard	54.1
2017-07-01 10:40:10	temp	28-000006041ddd	box	23.8
2017-07-01 10:40:11	temp	28-000006767bdb	rot	23.2
2017-07-01 10:40:12	temp	28-0000067887d5	gelb	19.9
2017-07-01 10:40:13	temp	28-0000068a414a	blau	18.8
2017-07-01 10:40:16	humidity	AM2302-140903756	box	46.00
2017-07-01 10:40:17	pressure	BMP180	box	98882.00
2017-07-01 10:40:17	temp	piBoard	piBoard	54.1
2017-07-01 10:50:11	temp	28-000006041ddd	box	23.8
2017-07-01 10:50:12	temp	28-000006767bdb	rot	23.2
2017-07-01 10:50:13	temp	28-0000067887d5	gelb	19.9
2017-07-01 10:50:14	temp	28-0000068a414a	blau	19.0
2017-07-01 10:50:15	humidity	AM2302-140903756	box	46.00
2017-07-01 10:50:16	pressure	BMP180	box	98876.00
2017-07-01 10:50:16	temp	piBoard	piBoard	54.1
2017-07-01 11:00:11	temp	28-000006041ddd	box	23.8
2017-07-01 11:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 11:00:13	temp	28-0000067887d5	gelb	19.9
2017-07-01 11:00:15	temp	28-0000068a414a	blau	18.7
2017-07-01 11:00:16	humidity	AM2302-140903756	box	45.60
2017-07-01 11:00:17	pressure	BMP180	box	98883.00
2017-07-01 11:00:17	temp	piBoard	piBoard	54.1
2017-07-01 11:10:11	temp	28-000006041ddd	box	23.9
2017-07-01 11:10:12	temp	28-000006767bdb	rot	23.2
2017-07-01 11:10:13	temp	28-0000067887d5	gelb	19.9
2017-07-01 11:10:14	temp	28-0000068a414a	blau	18.1
2017-07-01 11:10:15	humidity	AM2302-140903756	box	45.20
2017-07-01 11:10:17	pressure	BMP180	box	98890.00
2017-07-01 11:10:17	temp	piBoard	piBoard	54.1
2017-07-01 11:20:10	temp	28-000006041ddd	box	23.9
2017-07-01 11:20:11	temp	28-000006767bdb	rot	23.2
2017-07-01 11:20:12	temp	28-0000067887d5	gelb	19.9
2017-07-01 11:20:13	temp	28-0000068a414a	blau	18.7
2017-07-01 11:20:20	humidity	AM2302-140903756	box	44.50
2017-07-01 11:20:21	pressure	BMP180	box	98886.00
2017-07-01 11:20:21	temp	piBoard	piBoard	54.6
2017-07-01 11:30:11	temp	28-000006041ddd	box	23.9
2017-07-01 11:30:12	temp	28-000006767bdb	rot	23.2
2017-07-01 11:30:12	temp	28-0000067887d5	gelb	19.8
2017-07-01 11:30:13	temp	28-0000068a414a	blau	18.9
2017-07-01 11:30:15	humidity	AM2302-140903756	box	44.40
2017-07-01 11:30:16	pressure	BMP180	box	98889.00
2017-07-01 11:30:16	temp	piBoard	piBoard	54.1
2017-07-01 11:40:11	temp	28-000006041ddd	box	24.0
2017-07-01 11:40:12	temp	28-000006767bdb	rot	23.2
2017-07-01 11:40:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 11:40:14	temp	28-0000068a414a	blau	19.2
2017-07-01 11:40:16	humidity	AM2302-140903756	box	44.60
2017-07-01 11:40:17	pressure	BMP180	box	98900.00
2017-07-01 11:40:17	temp	piBoard	piBoard	54.1
2017-07-01 11:50:11	temp	28-000006041ddd	box	24.0
2017-07-01 11:50:12	temp	28-000006767bdb	rot	23.2
2017-07-01 11:50:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 11:50:15	temp	28-0000068a414a	blau	19.8
2017-07-01 11:50:16	humidity	AM2302-140903756	box	44.40
2017-07-01 11:50:17	pressure	BMP180	box	98903.00
2017-07-01 11:50:17	temp	piBoard	piBoard	54.1
2017-07-01 12:00:11	temp	28-000006041ddd	box	24.1
2017-07-01 12:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 12:00:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:00:14	temp	28-0000068a414a	blau	19.6
2017-07-01 12:00:18	humidity	AM2302-140903756	box	44.50
2017-07-01 12:00:19	pressure	BMP180	box	98894.00
2017-07-01 12:00:19	temp	piBoard	piBoard	54.1
2017-07-01 12:10:11	temp	28-000006041ddd	box	24.1
2017-07-01 12:10:12	temp	28-000006767bdb	rot	23.2
2017-07-01 12:10:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:10:14	temp	28-0000068a414a	blau	20.2
2017-07-01 12:10:16	humidity	AM2302-140903756	box	44.60
2017-07-01 12:10:17	pressure	BMP180	box	98896.00
2017-07-01 12:10:17	temp	piBoard	piBoard	54.1
2017-07-01 12:20:11	temp	28-000006041ddd	box	24.1
2017-07-01 12:20:12	temp	28-000006767bdb	rot	23.2
2017-07-01 12:20:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:20:14	temp	28-0000068a414a	blau	20.4
2017-07-01 12:20:15	humidity	AM2302-140903756	box	44.80
2017-07-01 12:20:16	pressure	BMP180	box	98893.00
2017-07-01 12:20:16	temp	piBoard	piBoard	53.5
2017-07-01 12:30:11	temp	28-000006041ddd	box	24.1
2017-07-01 12:30:12	temp	28-000006767bdb	rot	23.2
2017-07-01 12:30:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:30:15	temp	28-0000068a414a	blau	19.9
2017-07-01 12:30:16	humidity	AM2302-140903756	box	45.00
2017-07-01 12:30:17	pressure	BMP180	box	98891.00
2017-07-01 12:30:17	temp	piBoard	piBoard	53.0
2017-07-01 12:40:11	temp	28-000006041ddd	box	24.1
2017-07-01 12:40:11	temp	28-000006767bdb	rot	23.2
2017-07-01 12:40:12	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:40:13	temp	28-0000068a414a	blau	20.8
2017-07-01 12:40:15	humidity	AM2302-140903756	box	44.90
2017-07-01 12:40:16	pressure	BMP180	box	98891.00
2017-07-01 12:40:16	temp	piBoard	piBoard	53.5
2017-07-01 12:50:11	temp	28-000006041ddd	box	24.2
2017-07-01 12:50:12	temp	28-000006767bdb	rot	23.2
2017-07-01 12:50:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 12:50:16	temp	28-0000068a414a	blau	21.7
2017-07-01 12:50:19	humidity	AM2302-140903756	box	45.10
2017-07-01 12:50:20	pressure	BMP180	box	98900.00
2017-07-01 12:50:20	temp	piBoard	piBoard	54.1
2017-07-01 13:00:11	temp	28-000006041ddd	box	24.2
2017-07-01 13:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 13:00:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 13:00:14	temp	28-0000068a414a	blau	20.5
2017-07-01 13:00:17	humidity	AM2302-140903756	box	45.50
2017-07-01 13:00:18	pressure	BMP180	box	98900.00
2017-07-01 13:00:19	temp	piBoard	piBoard	54.6
2017-07-01 13:10:10	temp	28-000006041ddd	box	24.2
2017-07-01 13:10:11	temp	28-000006767bdb	rot	23.2
2017-07-01 13:10:12	temp	28-0000067887d5	gelb	19.8
2017-07-01 13:10:13	temp	28-0000068a414a	blau	21.0
2017-07-01 13:10:15	humidity	AM2302-140903756	box	45.40
2017-07-01 13:10:16	pressure	BMP180	box	98898.00
2017-07-01 13:10:16	temp	piBoard	piBoard	54.1
2017-07-01 13:20:10	temp	28-000006041ddd	box	24.3
2017-07-01 13:20:11	temp	28-000006767bdb	rot	23.2
2017-07-01 13:20:12	temp	28-0000067887d5	gelb	19.7
2017-07-01 13:20:13	temp	28-0000068a414a	blau	21.6
2017-07-01 13:20:15	humidity	AM2302-140903756	box	45.90
2017-07-01 13:20:16	pressure	BMP180	box	98907.00
2017-07-01 13:20:16	temp	piBoard	piBoard	54.1
2017-07-01 13:30:11	temp	28-000006041ddd	box	24.2
2017-07-01 13:30:12	temp	28-000006767bdb	rot	23.2
2017-07-01 13:30:13	temp	28-0000067887d5	gelb	19.7
2017-07-01 13:30:14	temp	28-0000068a414a	blau	22.8
2017-07-01 13:30:15	humidity	AM2302-140903756	box	46.40
2017-07-01 13:30:16	pressure	BMP180	box	98901.00
2017-07-01 13:30:16	temp	piBoard	piBoard	53.5
2017-07-01 13:40:10	temp	28-000006041ddd	box	24.2
2017-07-01 13:40:11	temp	28-000006767bdb	rot	23.2
2017-07-01 13:40:12	temp	28-0000067887d5	gelb	19.7
2017-07-01 13:40:13	temp	28-0000068a414a	blau	22.7
2017-07-01 13:40:15	humidity	AM2302-140903756	box	46.80
2017-07-01 13:40:16	pressure	BMP180	box	98889.00
2017-07-01 13:40:16	temp	piBoard	piBoard	54.1
2017-07-01 13:50:11	temp	28-000006041ddd	box	24.4
2017-07-01 13:50:12	temp	28-000006767bdb	rot	23.3
2017-07-01 13:50:13	temp	28-0000067887d5	gelb	19.8
2017-07-01 13:50:14	temp	28-0000068a414a	blau	21.2
2017-07-01 13:50:15	humidity	AM2302-140903756	box	47.10
2017-07-01 13:50:16	pressure	BMP180	box	98886.00
2017-07-01 13:50:16	temp	piBoard	piBoard	54.1
2017-07-01 14:00:11	temp	28-000006041ddd	box	24.4
2017-07-01 14:00:11	temp	28-000006767bdb	rot	23.3
2017-07-01 14:00:12	temp	28-0000067887d5	gelb	19.8
2017-07-01 14:00:13	temp	28-0000068a414a	blau	22.2
2017-07-01 14:00:15	humidity	AM2302-140903756	box	47.60
2017-07-01 14:00:16	pressure	BMP180	box	98892.00
2017-07-01 14:00:16	temp	piBoard	piBoard	54.1
2017-07-01 14:10:11	temp	28-000006041ddd	box	24.4
2017-07-01 14:10:11	temp	28-000006767bdb	rot	23.3
2017-07-01 14:10:12	temp	28-0000067887d5	gelb	19.7
2017-07-01 14:10:13	temp	28-0000068a414a	blau	21.1
2017-07-01 14:10:15	humidity	AM2302-140903756	box	47.30
2017-07-01 14:10:16	pressure	BMP180	box	98898.00
2017-07-01 14:10:16	temp	piBoard	piBoard	54.1
2017-07-01 14:20:10	temp	28-000006041ddd	box	24.4
2017-07-01 14:20:12	temp	28-000006767bdb	rot	23.3
2017-07-01 14:20:13	temp	28-0000067887d5	gelb	19.7
2017-07-01 14:20:14	temp	28-0000068a414a	blau	18.9
2017-07-01 14:20:15	humidity	AM2302-140903756	box	46.90
2017-07-01 14:20:16	pressure	BMP180	box	98937.00
2017-07-01 14:20:17	temp	piBoard	piBoard	53.0
2017-07-01 14:30:10	temp	28-000006041ddd	box	24.4
2017-07-01 14:30:11	temp	28-000006767bdb	rot	23.3
2017-07-01 14:30:12	temp	28-0000067887d5	gelb	19.7
2017-07-01 14:30:13	temp	28-0000068a414a	blau	19.9
2017-07-01 14:30:17	humidity	AM2302-140903756	box	47.30
2017-07-01 14:30:18	pressure	BMP180	box	98927.00
2017-07-01 14:30:18	temp	piBoard	piBoard	54.1
2017-07-01 14:40:11	temp	28-000006041ddd	box	24.1
2017-07-01 14:40:11	temp	28-000006767bdb	rot	23.3
2017-07-01 14:40:12	temp	28-0000067887d5	gelb	19.7
2017-07-01 14:40:13	temp	28-0000068a414a	blau	20.9
2017-07-01 14:40:15	humidity	AM2302-140903756	box	47.20
2017-07-01 14:40:16	pressure	BMP180	box	98909.00
2017-07-01 14:40:16	temp	piBoard	piBoard	53.5
2017-07-01 14:50:11	temp	28-000006041ddd	box	24.0
2017-07-01 14:50:12	temp	28-000006767bdb	rot	23.3
2017-07-01 14:50:13	temp	28-0000067887d5	gelb	19.7
2017-07-01 14:50:14	temp	28-0000068a414a	blau	22.5
2017-07-01 14:50:15	humidity	AM2302-140903756	box	45.40
2017-07-01 14:50:16	pressure	BMP180	box	98922.00
2017-07-01 14:50:16	temp	piBoard	piBoard	53.0
2017-07-01 15:00:11	temp	28-000006041ddd	box	24.1
2017-07-01 15:00:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:00:13	temp	28-0000067887d5	gelb	19.7
2017-07-01 15:00:14	temp	28-0000068a414a	blau	21.1
2017-07-01 15:00:15	humidity	AM2302-140903756	box	45.00
2017-07-01 15:00:16	pressure	BMP180	box	98904.00
2017-07-01 15:00:16	temp	piBoard	piBoard	53.5
2017-07-01 15:10:11	temp	28-000006041ddd	box	24.1
2017-07-01 15:10:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 15:10:14	temp	28-0000068a414a	blau	21.6
2017-07-01 15:10:15	humidity	AM2302-140903756	box	45.40
2017-07-01 15:10:16	pressure	BMP180	box	98915.00
2017-07-01 15:10:16	temp	piBoard	piBoard	54.1
2017-07-01 15:20:11	temp	28-000006041ddd	box	24.2
2017-07-01 15:20:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:20:14	temp	28-0000067887d5	gelb	19.6
2017-07-01 15:20:14	temp	28-0000068a414a	blau	21.9
2017-07-01 15:20:16	humidity	AM2302-140903756	box	45.90
2017-07-01 15:20:17	pressure	BMP180	box	98926.00
2017-07-01 15:20:17	temp	piBoard	piBoard	54.6
2017-07-01 15:30:11	temp	28-000006041ddd	box	24.2
2017-07-01 15:30:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 15:30:13	temp	28-0000068a414a	blau	21.2
2017-07-01 15:30:15	humidity	AM2302-140903756	box	46.20
2017-07-01 15:30:16	pressure	BMP180	box	98929.00
2017-07-01 15:30:16	temp	piBoard	piBoard	54.1
2017-07-01 15:40:11	temp	28-000006041ddd	box	24.3
2017-07-01 15:40:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:40:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 15:40:14	temp	28-0000068a414a	blau	21.9
2017-07-01 15:40:15	humidity	AM2302-140903756	box	46.50
2017-07-01 15:40:16	pressure	BMP180	box	98936.00
2017-07-01 15:40:16	temp	piBoard	piBoard	54.1
2017-07-01 15:50:11	temp	28-000006041ddd	box	24.3
2017-07-01 15:50:12	temp	28-000006767bdb	rot	23.3
2017-07-01 15:50:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 15:50:13	temp	28-0000068a414a	blau	20.6
2017-07-01 15:50:15	humidity	AM2302-140903756	box	46.80
2017-07-01 15:50:16	pressure	BMP180	box	98958.00
2017-07-01 15:50:16	temp	piBoard	piBoard	54.1
2017-07-01 16:00:10	temp	28-000006041ddd	box	24.3
2017-07-01 16:00:11	temp	28-000006767bdb	rot	23.3
2017-07-01 16:00:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:00:13	temp	28-0000068a414a	blau	20.1
2017-07-01 16:00:15	humidity	AM2302-140903756	box	47.10
2017-07-01 16:00:16	pressure	BMP180	box	98956.00
2017-07-01 16:00:16	temp	piBoard	piBoard	54.1
2017-07-01 16:10:11	temp	28-000006041ddd	box	24.4
2017-07-01 16:10:12	temp	28-000006767bdb	rot	23.3
2017-07-01 16:10:14	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:10:14	temp	28-0000068a414a	blau	20.2
2017-07-01 16:10:18	humidity	AM2302-140903756	box	47.60
2017-07-01 16:10:19	pressure	BMP180	box	98952.00
2017-07-01 16:10:19	temp	piBoard	piBoard	54.1
2017-07-01 16:20:11	temp	28-000006041ddd	box	24.3
2017-07-01 16:20:12	temp	28-000006767bdb	rot	23.3
2017-07-01 16:20:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:20:14	temp	28-0000068a414a	blau	20.4
2017-07-01 16:20:15	humidity	AM2302-140903756	box	47.60
2017-07-01 16:20:16	pressure	BMP180	box	98958.00
2017-07-01 16:20:16	temp	piBoard	piBoard	54.1
2017-07-01 16:30:11	temp	28-000006041ddd	box	24.3
2017-07-01 16:30:12	temp	28-000006767bdb	rot	23.3
2017-07-01 16:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:30:14	temp	28-0000068a414a	blau	20.1
2017-07-01 16:30:15	humidity	AM2302-140903756	box	47.60
2017-07-01 16:30:16	pressure	BMP180	box	98979.00
2017-07-01 16:30:16	temp	piBoard	piBoard	54.1
2017-07-01 16:40:11	temp	28-000006041ddd	box	24.3
2017-07-01 16:40:11	temp	28-000006767bdb	rot	23.3
2017-07-01 16:40:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:40:14	temp	28-0000068a414a	blau	20.2
2017-07-01 16:40:16	humidity	AM2302-140903756	box	47.60
2017-07-01 16:40:17	pressure	BMP180	box	98980.00
2017-07-01 16:40:17	temp	piBoard	piBoard	54.1
2017-07-01 16:50:10	temp	28-000006041ddd	box	24.3
2017-07-01 16:50:11	temp	28-000006767bdb	rot	23.3
2017-07-01 16:50:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 16:50:13	temp	28-0000068a414a	blau	19.9
2017-07-01 16:50:15	humidity	AM2302-140903756	box	47.70
2017-07-01 16:50:16	pressure	BMP180	box	98976.00
2017-07-01 16:50:16	temp	piBoard	piBoard	54.1
2017-07-01 17:00:10	temp	28-000006041ddd	box	24.4
2017-07-01 17:00:11	temp	28-000006767bdb	rot	23.3
2017-07-01 17:00:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:00:13	temp	28-0000068a414a	blau	19.7
2017-07-01 17:00:15	humidity	AM2302-140903756	box	47.90
2017-07-01 17:00:16	pressure	BMP180	box	98983.00
2017-07-01 17:00:16	temp	piBoard	piBoard	54.1
2017-07-01 17:10:11	temp	28-000006041ddd	box	24.4
2017-07-01 17:10:11	temp	28-000006767bdb	rot	23.3
2017-07-01 17:10:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:10:13	temp	28-0000068a414a	blau	19.8
2017-07-01 17:10:15	humidity	AM2302-140903756	box	48.20
2017-07-01 17:10:16	pressure	BMP180	box	98992.00
2017-07-01 17:10:16	temp	piBoard	piBoard	54.6
2017-07-01 17:20:11	temp	28-000006041ddd	box	24.4
2017-07-01 17:20:12	temp	28-000006767bdb	rot	23.2
2017-07-01 17:20:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:20:14	temp	28-0000068a414a	blau	19.2
2017-07-01 17:20:15	humidity	AM2302-140903756	box	48.70
2017-07-01 17:20:16	pressure	BMP180	box	98999.00
2017-07-01 17:20:16	temp	piBoard	piBoard	53.5
2017-07-01 17:30:11	temp	28-000006041ddd	box	24.4
2017-07-01 17:30:12	temp	28-000006767bdb	rot	23.3
2017-07-01 17:30:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:30:13	temp	28-0000068a414a	blau	19.4
2017-07-01 17:30:15	humidity	AM2302-140903756	box	49.00
2017-07-01 17:30:16	pressure	BMP180	box	98995.00
2017-07-01 17:30:16	temp	piBoard	piBoard	54.1
2017-07-01 17:40:12	temp	28-000006041ddd	box	24.5
2017-07-01 17:40:13	temp	28-000006767bdb	rot	23.3
2017-07-01 17:40:14	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:40:15	temp	28-0000068a414a	blau	19.2
2017-07-01 17:40:16	humidity	AM2302-140903756	box	49.30
2017-07-01 17:40:17	pressure	BMP180	box	98999.00
2017-07-01 17:40:17	temp	piBoard	piBoard	54.1
2017-07-01 17:50:11	temp	28-000006041ddd	box	24.4
2017-07-01 17:50:12	temp	28-000006767bdb	rot	23.2
2017-07-01 17:50:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 17:50:13	temp	28-0000068a414a	blau	18.9
2017-07-01 17:50:15	humidity	AM2302-140903756	box	49.60
2017-07-01 17:50:16	pressure	BMP180	box	98999.00
2017-07-01 17:50:16	temp	piBoard	piBoard	54.1
2017-07-01 18:00:11	temp	28-000006041ddd	box	24.4
2017-07-01 18:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 18:00:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:00:14	temp	28-0000068a414a	blau	19.0
2017-07-01 18:00:16	humidity	AM2302-140903756	box	49.80
2017-07-01 18:00:17	pressure	BMP180	box	99002.00
2017-07-01 18:00:17	temp	piBoard	piBoard	54.1
2017-07-01 18:10:11	temp	28-000006041ddd	box	24.4
2017-07-01 18:10:13	temp	28-000006767bdb	rot	23.2
2017-07-01 18:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:10:14	temp	28-0000068a414a	blau	18.8
2017-07-01 18:10:16	humidity	AM2302-140903756	box	50.00
2017-07-01 18:10:17	pressure	BMP180	box	99008.00
2017-07-01 18:10:17	temp	piBoard	piBoard	54.1
2017-07-01 18:20:11	temp	28-000006041ddd	box	24.4
2017-07-01 18:20:12	temp	28-000006767bdb	rot	23.2
2017-07-01 18:20:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:20:14	temp	28-0000068a414a	blau	18.8
2017-07-01 18:20:15	humidity	AM2302-140903756	box	50.10
2017-07-01 18:20:16	pressure	BMP180	box	99025.00
2017-07-01 18:20:16	temp	piBoard	piBoard	54.1
2017-07-01 18:30:11	temp	28-000006041ddd	box	24.4
2017-07-01 18:30:12	temp	28-000006767bdb	rot	23.2
2017-07-01 18:30:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:30:13	temp	28-0000068a414a	blau	18.6
2017-07-01 18:30:15	humidity	AM2302-140903756	box	50.30
2017-07-01 18:30:16	pressure	BMP180	box	99034.00
2017-07-01 18:30:16	temp	piBoard	piBoard	54.1
2017-07-01 18:40:11	temp	28-000006041ddd	box	24.4
2017-07-01 18:40:12	temp	28-000006767bdb	rot	23.2
2017-07-01 18:40:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:40:13	temp	28-0000068a414a	blau	18.1
2017-07-01 18:40:16	humidity	AM2302-140903756	box	50.70
2017-07-01 18:40:17	pressure	BMP180	box	99038.00
2017-07-01 18:40:17	temp	piBoard	piBoard	54.6
2017-07-01 18:50:10	temp	28-000006041ddd	box	24.4
2017-07-01 18:50:11	temp	28-000006767bdb	rot	23.2
2017-07-01 18:50:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 18:50:13	temp	28-0000068a414a	blau	18.4
2017-07-01 18:50:15	humidity	AM2302-140903756	box	50.70
2017-07-01 18:50:16	pressure	BMP180	box	99038.00
2017-07-01 18:50:16	temp	piBoard	piBoard	54.1
2017-07-01 19:00:11	temp	28-000006041ddd	box	24.4
2017-07-01 19:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 19:00:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:00:14	temp	28-0000068a414a	blau	17.8
2017-07-01 19:00:15	humidity	AM2302-140903756	box	50.80
2017-07-01 19:00:16	pressure	BMP180	box	99062.00
2017-07-01 19:00:16	temp	piBoard	piBoard	54.1
2017-07-01 19:10:11	temp	28-000006041ddd	box	24.4
2017-07-01 19:10:12	temp	28-000006767bdb	rot	23.2
2017-07-01 19:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:10:13	temp	28-0000068a414a	blau	16.7
2017-07-01 19:10:15	humidity	AM2302-140903756	box	50.90
2017-07-01 19:10:16	pressure	BMP180	box	99068.00
2017-07-01 19:10:16	temp	piBoard	piBoard	54.1
2017-07-01 19:20:11	temp	28-000006041ddd	box	24.4
2017-07-01 19:20:12	temp	28-000006767bdb	rot	23.2
2017-07-01 19:20:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:20:13	temp	28-0000068a414a	blau	15.0
2017-07-01 19:20:15	humidity	AM2302-140903756	box	51.00
2017-07-01 19:20:16	pressure	BMP180	box	99083.00
2017-07-01 19:20:16	temp	piBoard	piBoard	53.5
2017-07-01 19:30:11	temp	28-000006041ddd	box	24.5
2017-07-01 19:30:12	temp	28-000006767bdb	rot	23.2
2017-07-01 19:30:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:30:14	temp	28-0000068a414a	blau	15.2
2017-07-01 19:30:15	humidity	AM2302-140903756	box	50.90
2017-07-01 19:30:16	pressure	BMP180	box	99084.00
2017-07-01 19:30:16	temp	piBoard	piBoard	54.1
2017-07-01 19:40:11	temp	28-000006041ddd	box	24.5
2017-07-01 19:40:12	temp	28-000006767bdb	rot	23.2
2017-07-01 19:40:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:40:14	temp	28-0000068a414a	blau	15.2
2017-07-01 19:40:15	humidity	AM2302-140903756	box	51.10
2017-07-01 19:40:16	pressure	BMP180	box	99090.00
2017-07-01 19:40:16	temp	piBoard	piBoard	54.1
2017-07-01 19:50:12	temp	28-000006041ddd	box	24.6
2017-07-01 19:50:13	temp	28-000006767bdb	rot	23.2
2017-07-01 19:50:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 19:50:14	temp	28-0000068a414a	blau	15.3
2017-07-01 19:50:18	humidity	AM2302-140903756	box	51.40
2017-07-01 19:50:19	pressure	BMP180	box	99091.00
2017-07-01 19:50:19	temp	piBoard	piBoard	55.1
2017-07-01 20:00:11	temp	28-000006041ddd	box	24.6
2017-07-01 20:00:12	temp	28-000006767bdb	rot	23.2
2017-07-01 20:00:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 20:00:14	temp	28-0000068a414a	blau	15.4
2017-07-01 20:00:16	humidity	AM2302-140903756	box	51.50
2017-07-01 20:00:17	pressure	BMP180	box	99093.00
2017-07-01 20:00:17	temp	piBoard	piBoard	54.6
2017-07-01 20:10:10	temp	28-000006041ddd	box	24.6
2017-07-01 20:10:11	temp	28-000006767bdb	rot	23.2
2017-07-01 20:10:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 20:10:14	temp	28-0000068a414a	blau	15.4
2017-07-01 20:10:15	humidity	AM2302-140903756	box	51.50
2017-07-01 20:10:17	pressure	BMP180	box	99106.00
2017-07-01 20:10:17	temp	piBoard	piBoard	54.6
2017-07-01 20:20:10	temp	28-000006041ddd	box	24.6
2017-07-01 20:20:11	temp	28-000006767bdb	rot	23.2
2017-07-01 20:20:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 20:20:13	temp	28-0000068a414a	blau	15.8
2017-07-01 20:20:14	humidity	AM2302-140903756	box	51.50
2017-07-01 20:20:15	pressure	BMP180	box	99101.00
2017-07-01 20:20:16	temp	piBoard	piBoard	54.1
2017-07-01 20:30:10	temp	28-000006041ddd	box	24.6
2017-07-01 20:30:11	temp	28-000006767bdb	rot	23.2
2017-07-01 20:30:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 20:30:13	temp	28-0000068a414a	blau	15.8
2017-07-01 20:30:15	humidity	AM2302-140903756	box	51.50
2017-07-01 20:30:16	pressure	BMP180	box	99111.00
2017-07-01 20:30:16	temp	piBoard	piBoard	54.1
2017-07-01 20:40:11	temp	28-000006041ddd	box	24.4
2017-07-01 20:40:12	temp	28-000006767bdb	rot	23.2
2017-07-01 20:40:13	temp	28-0000067887d5	gelb	19.7
2017-07-01 20:40:14	temp	28-0000068a414a	blau	15.8
2017-07-01 20:40:16	humidity	AM2302-140903756	box	51.60
2017-07-01 20:40:17	pressure	BMP180	box	99112.00
2017-07-01 20:40:17	temp	piBoard	piBoard	54.1
2017-07-01 20:50:12	temp	28-000006041ddd	box	24.3
2017-07-01 20:50:13	temp	28-000006767bdb	rot	23.2
2017-07-01 20:50:14	temp	28-0000067887d5	gelb	19.6
2017-07-01 20:50:15	temp	28-0000068a414a	blau	15.7
2017-07-01 20:50:16	humidity	AM2302-140903756	box	50.20
2017-07-01 20:50:17	pressure	BMP180	box	99116.00
2017-07-01 20:50:17	temp	piBoard	piBoard	53.5
2017-07-01 21:00:10	temp	28-000006041ddd	box	24.2
2017-07-01 21:00:11	temp	28-000006767bdb	rot	23.2
2017-07-01 21:00:12	temp	28-0000067887d5	gelb	19.6
2017-07-01 21:00:13	temp	28-0000068a414a	blau	15.9
2017-07-01 21:00:17	humidity	AM2302-140903756	box	48.60
2017-07-01 21:00:18	pressure	BMP180	box	99125.00
2017-07-01 21:00:18	temp	piBoard	piBoard	53.5
2017-07-01 21:10:11	temp	28-000006041ddd	box	24.2
2017-07-01 21:10:12	temp	28-000006767bdb	rot	23.2
2017-07-01 21:10:13	temp	28-0000067887d5	gelb	19.6
2017-07-01 21:10:14	temp	28-0000068a414a	blau	16.0
