2017-08-01 10:30:17	temp	piBoard	piBoard	55.1
2017-08-01 10:40:11	temp	28-000006041ddd	box	25.2
2017-08-01 10:40:12	temp	28-000006767bdb	rot	23.8
2017-08-01 10:40:14	temp	28-0000067887d5	gelb	21.1
2017-08-01 10:40:14	temp	28-0000068a414a	blau	23.5
2017-08-01 10:40:16	humidity	AM2302-140903756	box	59.20
2017-08-01 10:40:17	pressure	BMP180	box	99669.00
2017-08-01 10:40:17	temp	piBoard	piBoard	55.7
2017-08-01 10:50:10	temp	28-000006041ddd	box	25.1
2017-08-01 10:50:11	temp	28-000006767bdb	rot	23.8
2017-08-01 10:50:12	temp	28-0000067887d5	gelb	21.1
2017-08-01 10:50:15	temp	28-0000068a414a	blau	23.6
2017-08-01 10:50:16	humidity	AM2302-140903756	box	59.00
2017-08-01 10:50:18	pressure	BMP180	box	99687.00
2017-08-01 10:50:18	temp	piBoard	piBoard	55.1
2017-08-01 11:00:10	temp	28-000006041ddd	box	25.2
2017-08-01 11:00:11	temp	28-000006767bdb	rot	23.8
2017-08-01 11:00:12	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:00:13	temp	28-0000068a414a	blau	23.9
2017-08-01 11:00:16	humidity	AM2302-140903756	box	58.80
2017-08-01 11:00:17	pressure	BMP180	box	99693.00
2017-08-01 11:00:17	temp	piBoard	piBoard	55.1
2017-08-01 11:10:11	temp	28-000006041ddd	box	25.2
2017-08-01 11:10:12	temp	28-000006767bdb	rot	23.8
2017-08-01 11:10:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:10:14	temp	28-0000068a414a	blau	24.4
2017-08-01 11:10:15	humidity	AM2302-140903756	box	58.90
2017-08-01 11:10:16	pressure	BMP180	box	99674.00
2017-08-01 11:10:17	temp	piBoard	piBoard	55.7
2017-08-01 11:20:11	temp	28-000006041ddd	box	25.2
2017-08-01 11:20:12	temp	28-000006767bdb	rot	23.9
2017-08-01 11:20:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:20:14	temp	28-0000068a414a	blau	24.6
2017-08-01 11:20:17	humidity	AM2302-140903756	box	58.60
2017-08-01 11:20:18	pressure	BMP180	box	99653.00
2017-08-01 11:20:18	temp	piBoard	piBoard	55.1
2017-08-01 11:30:11	temp	28-000006041ddd	box	25.2
2017-08-01 11:30:12	temp	28-000006767bdb	rot	23.8
2017-08-01 11:30:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:30:14	temp	28-0000068a414a	blau	25.2
2017-08-01 11:30:15	humidity	AM2302-140903756	box	58.60
2017-08-01 11:30:16	pressure	BMP180	box	99645.00
2017-08-01 11:30:16	temp	piBoard	piBoard	55.1
2017-08-01 11:40:11	temp	28-000006041ddd	box	25.3
2017-08-01 11:40:12	temp	28-000006767bdb	rot	23.9
2017-08-01 11:40:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:40:15	temp	28-0000068a414a	blau	25.5
2017-08-01 11:40:16	humidity	AM2302-140903756	box	58.60
2017-08-01 11:40:17	pressure	BMP180	box	99645.00
2017-08-01 11:40:17	temp	piBoard	piBoard	55.7
2017-08-01 11:50:11	temp	28-000006041ddd	box	25.3
2017-08-01 11:50:12	temp	28-000006767bdb	rot	23.9
2017-08-01 11:50:12	temp	28-0000067887d5	gelb	21.2
2017-08-01 11:50:13	temp	28-0000068a414a	blau	25.4
2017-08-01 11:50:15	humidity	AM2302-140903756	box	58.70
2017-08-01 11:50:16	pressure	BMP180	box	99634.00
2017-08-01 11:50:16	temp	piBoard	piBoard	55.7
2017-08-01 12:00:10	temp	28-000006041ddd	box	25.3
2017-08-01 12:00:11	temp	28-000006767bdb	rot	23.9
2017-08-01 12:00:12	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:00:13	temp	28-0000068a414a	blau	25.9
2017-08-01 12:00:15	humidity	AM2302-140903756	box	58.50
2017-08-01 12:00:16	pressure	BMP180	box	99649.00
2017-08-01 12:00:16	temp	piBoard	piBoard	55.1
2017-08-01 12:10:10	temp	28-000006041ddd	box	25.4
2017-08-01 12:10:11	temp	28-000006767bdb	rot	23.9
2017-08-01 12:10:12	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:10:13	temp	28-0000068a414a	blau	26.1
2017-08-01 12:10:14	humidity	AM2302-140903756	box	58.40
2017-08-01 12:10:16	pressure	BMP180	box	99640.00
2017-08-01 12:10:16	temp	piBoard	piBoard	55.1
2017-08-01 12:20:11	temp	28-000006041ddd	box	25.4
2017-08-01 12:20:12	temp	28-000006767bdb	rot	23.9
2017-08-01 12:20:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:20:14	temp	28-0000068a414a	blau	26.4
2017-08-01 12:20:16	humidity	AM2302-140903756	box	58.30
2017-08-01 12:20:17	pressure	BMP180	box	99629.00
2017-08-01 12:20:17	temp	piBoard	piBoard	55.1
2017-08-01 12:30:11	temp	28-000006041ddd	box	25.4
2017-08-01 12:30:12	temp	28-000006767bdb	rot	24.0
2017-08-01 12:30:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:30:14	temp	28-0000068a414a	blau	27.2
2017-08-01 12:30:15	humidity	AM2302-140903756	box	58.00
2017-08-01 12:30:16	pressure	BMP180	box	99638.00
2017-08-01 12:30:16	temp	piBoard	piBoard	55.1
2017-08-01 12:40:11	temp	28-000006041ddd	box	25.4
2017-08-01 12:40:12	temp	28-000006767bdb	rot	24.0
2017-08-01 12:40:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:40:13	temp	28-0000068a414a	blau	27.7
2017-08-01 12:40:16	humidity	AM2302-140903756	box	58.20
2017-08-01 12:40:17	pressure	BMP180	box	99632.00
2017-08-01 12:40:17	temp	piBoard	piBoard	55.1
2017-08-01 12:50:11	temp	28-000006041ddd	box	25.4
2017-08-01 12:50:12	temp	28-000006767bdb	rot	24.0
2017-08-01 12:50:13	temp	28-0000067887d5	gelb	21.2
2017-08-01 12:50:14	temp	28-0000068a414a	blau	27.9
2017-08-01 12:50:17	humidity	AM2302-140903756	box	58.20
2017-08-01 12:50:18	pressure	BMP180	box	99642.00
2017-08-01 12:50:18	temp	piBoard	piBoard	55.1
2017-08-01 13:00:10	temp	28-000006041ddd	box	25.4
2017-08-01 13:00:11	temp	28-000006767bdb	rot	24.0
2017-08-01 13:00:12	temp	28-0000067887d5	gelb	21.2
2017-08-01 13:00:13	temp	28-0000068a414a	blau	28.2
2017-08-01 13:00:17	humidity	AM2302-140903756	box	58.20
2017-08-01 13:00:18	pressure	BMP180	box	99649.00
2017-08-01 13:00:18	temp	piBoard	piBoard	55.7
2017-08-01 13:10:11	temp	28-000006041ddd	box	25.4
2017-08-01 13:10:12	temp	28-000006767bdb	rot	24.0
2017-08-01 13:10:13	temp	28-0000067887d5	gelb	21.3
2017-08-01 13:10:14	temp	28-0000068a414a	blau	28.4
2017-08-01 13:10:19	humidity	AM2302-140903756	box	58.40
2017-08-01 13:10:20	pressure	BMP180	box	99618.00
2017-08-01 13:10:20	temp	piBoard	piBoard	55.1
2017-08-01 13:20:11	temp	28-000006041ddd	box	25.5
2017-08-01 13:20:12	temp	28-000006767bdb	rot	24.1
2017-08-01 13:20:13	temp	28-0000067887d5	gelb	21.3
2017-08-01 13:20:14	temp	28-0000068a414a	blau	29.0
2017-08-01 13:20:15	humidity	AM2302-140903756	box	58.40
2017-08-01 13:20:16	pressure	BMP180	box	99597.00
2017-08-01 13:20:17	temp	piBoard	piBoard	55.1
2017-08-01 13:30:11	temp	28-000006041ddd	box	25.6
2017-08-01 13:30:12	temp	28-000006767bdb	rot	24.1
2017-08-01 13:30:13	temp	28-0000067887d5	gelb	21.3
2017-08-01 13:30:14	temp	28-0000068a414a	blau	30.4
2017-08-01 13:30:16	humidity	AM2302-140903756	box	58.70
2017-08-01 13:30:17	pressure	BMP180	box	99588.00
2017-08-01 13:30:17	temp	piBoard	piBoard	55.1
2017-08-01 13:40:11	temp	28-000006041ddd	box	25.5
2017-08-01 13:40:12	temp	28-000006767bdb	rot	24.1
2017-08-01 13:40:13	temp	28-0000067887d5	gelb	21.3
2017-08-01 13:40:14	temp	28-0000068a414a	blau	29.9
2017-08-01 13:40:17	humidity	AM2302-140903756	box	58.80
2017-08-01 13:40:18	pressure	BMP180	box	99553.00
2017-08-01 13:40:18	temp	piBoard	piBoard	55.7
2017-08-01 13:50:11	temp	28-000006041ddd	box	25.5
2017-08-01 13:50:12	temp	28-000006767bdb	rot	24.1
2017-08-01 13:50:13	temp	28-0000067887d5	gelb	21.4
2017-08-01 13:50:13	temp	28-0000068a414a	blau	29.9
2017-08-01 13:50:15	humidity	AM2302-140903756	box	58.80
2017-08-01 13:50:16	pressure	BMP180	box	99557.00
2017-08-01 13:50:16	temp	piBoard	piBoard	55.7
2017-08-01 14:00:11	temp	28-000006041ddd	box	25.5
2017-08-01 14:00:12	temp	28-000006767bdb	rot	24.1
2017-08-01 14:00:13	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:00:14	temp	28-0000068a414a	blau	29.7
2017-08-01 14:00:17	humidity	AM2302-140903756	box	58.70
2017-08-01 14:00:18	pressure	BMP180	box	99548.00
2017-08-01 14:00:18	temp	piBoard	piBoard	55.7
2017-08-01 14:10:11	temp	28-000006041ddd	box	25.5
2017-08-01 14:10:13	temp	28-000006767bdb	rot	24.1
2017-08-01 14:10:14	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:10:15	temp	28-0000068a414a	blau	30.1
2017-08-01 14:10:16	humidity	AM2302-140903756	box	58.70
2017-08-01 14:10:17	pressure	BMP180	box	99532.00
2017-08-01 14:10:17	temp	piBoard	piBoard	55.7
2017-08-01 14:20:11	temp	28-000006041ddd	box	25.5
2017-08-01 14:20:12	temp	28-000006767bdb	rot	24.1
2017-08-01 14:20:13	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:20:13	temp	28-0000068a414a	blau	29.8
2017-08-01 14:20:15	humidity	AM2302-140903756	box	58.70
2017-08-01 14:20:16	pressure	BMP180	box	99538.00
2017-08-01 14:20:16	temp	piBoard	piBoard	55.1
2017-08-01 14:30:11	temp	28-000006041ddd	box	25.5
2017-08-01 14:30:12	temp	28-000006767bdb	rot	24.2
2017-08-01 14:30:13	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:30:14	temp	28-0000068a414a	blau	30.2
2017-08-01 14:30:15	humidity	AM2302-140903756	box	58.60
2017-08-01 14:30:17	pressure	BMP180	box	99518.00
2017-08-01 14:30:17	temp	piBoard	piBoard	55.1
2017-08-01 14:40:11	temp	28-000006041ddd	box	25.5
2017-08-01 14:40:12	temp	28-000006767bdb	rot	24.2
2017-08-01 14:40:13	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:40:13	temp	28-0000068a414a	blau	30.6
2017-08-01 14:40:15	humidity	AM2302-140903756	box	58.70
2017-08-01 14:40:16	pressure	BMP180	box	99500.00
2017-08-01 14:40:16	temp	piBoard	piBoard	55.7
2017-08-01 14:50:10	temp	28-000006041ddd	box	25.6
2017-08-01 14:50:11	temp	28-000006767bdb	rot	24.2
2017-08-01 14:50:12	temp	28-0000067887d5	gelb	21.4
2017-08-01 14:50:13	temp	28-0000068a414a	blau	30.3
2017-08-01 14:50:15	humidity	AM2302-140903756	box	58.60
2017-08-01 14:50:16	pressure	BMP180	box	99515.00
2017-08-01 14:50:16	temp	piBoard	piBoard	55.1
2017-08-01 15:00:11	temp	28-000006041ddd	box	25.6
2017-08-01 15:00:12	temp	28-000006767bdb	rot	24.2
2017-08-01 15:00:13	temp	28-0000067887d5	gelb	21.5
2017-08-01 15:00:15	temp	28-0000068a414a	blau	31.2
2017-08-01 15:00:20	humidity	AM2302-140903756	box	58.70
2017-08-01 15:00:21	pressure	BMP180	box	99520.00
2017-08-01 15:00:21	temp	piBoard	piBoard	56.2
2017-08-01 15:10:11	temp	28-000006041ddd	box	25.6
2017-08-01 15:10:12	temp	28-000006767bdb	rot	24.2
2017-08-01 15:10:12	temp	28-0000067887d5	gelb	21.5
2017-08-01 15:10:13	temp	28-0000068a414a	blau	31.0
2017-08-01 15:10:15	humidity	AM2302-140903756	box	58.60
2017-08-01 15:10:16	pressure	BMP180	box	99529.00
2017-08-01 15:10:16	temp	piBoard	piBoard	56.2
2017-08-01 15:20:11	temp	28-000006041ddd	box	25.6
2017-08-01 15:20:12	temp	28-000006767bdb	rot	24.2
2017-08-01 15:20:12	temp	28-0000067887d5	gelb	21.5
2017-08-01 15:20:13	temp	28-0000068a414a	blau	31.7
2017-08-01 15:20:15	humidity	AM2302-140903756	box	58.60
2017-08-01 15:20:16	pressure	BMP180	box	99526.00
2017-08-01 15:20:16	temp	piBoard	piBoard	55.1
2017-08-01 15:30:11	temp	28-000006041ddd	box	25.6
2017-08-01 15:30:12	temp	28-000006767bdb	rot	24.2
2017-08-01 15:30:13	temp	28-0000067887d5	gelb	21.5
2017-08-01 15:30:14	temp	28-0000068a414a	blau	32.4
2017-08-01 15:30:18	humidity	AM2302-140903756	box	58.60
2017-08-01 15:30:19	pressure	BMP180	box	99513.00
2017-08-01 15:30:19	temp	piBoard	piBoard	55.7
2017-08-01 15:40:11	temp	28-000006041ddd	box	25.6
2017-08-01 15:40:12	temp	28-000006767bdb	rot	24.3
2017-08-01 15:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 15:40:14	temp	28-0000068a414a	blau	31.9
2017-08-01 15:40:15	humidity	AM2302-140903756	box	58.60
2017-08-01 15:40:16	pressure	BMP180	box	99516.00
2017-08-01 15:40:16	temp	piBoard	piBoard	55.7
2017-08-01 15:50:12	temp	28-000006041ddd	box	25.6
2017-08-01 15:50:12	temp	28-000006767bdb	rot	24.3
2017-08-01 15:50:15	temp	28-0000067887d5	gelb	21.6
2017-08-01 15:50:16	temp	28-0000068a414a	blau	31.5
2017-08-01 15:50:17	humidity	AM2302-140903756	box	58.60
2017-08-01 15:50:19	pressure	BMP180	box	99519.00
2017-08-01 15:50:19	temp	piBoard	piBoard	55.7
2017-08-01 16:00:11	temp	28-000006041ddd	box	25.6
2017-08-01 16:00:13	temp	28-000006767bdb	rot	24.3
2017-08-01 16:00:14	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:00:15	temp	28-0000068a414a	blau	32.0
2017-08-01 16:00:16	humidity	AM2302-140903756	box	58.60
2017-08-01 16:00:18	pressure	BMP180	box	99488.00
2017-08-01 16:00:18	temp	piBoard	piBoard	56.2
2017-08-01 16:10:11	temp	28-000006041ddd	box	25.6
2017-08-01 16:10:12	temp	28-000006767bdb	rot	24.3
2017-08-01 16:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:10:14	temp	28-0000068a414a	blau	32.3
2017-08-01 16:10:15	humidity	AM2302-140903756	box	58.60
2017-08-01 16:10:16	pressure	BMP180	box	99504.00
2017-08-01 16:10:16	temp	piBoard	piBoard	55.7
2017-08-01 16:20:11	temp	28-000006041ddd	box	25.5
2017-08-01 16:20:13	temp	28-000006767bdb	rot	24.4
2017-08-01 16:20:14	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:20:15	temp	28-0000068a414a	blau	32.5
2017-08-01 16:20:18	humidity	AM2302-140903756	box	58.20
2017-08-01 16:20:19	pressure	BMP180	box	99494.00
2017-08-01 16:20:19	temp	piBoard	piBoard	55.7
2017-08-01 16:30:11	temp	28-000006041ddd	box	25.5
2017-08-01 16:30:12	temp	28-000006767bdb	rot	24.3
2017-08-01 16:30:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:30:14	temp	28-0000068a414a	blau	31.8
2017-08-01 16:30:17	humidity	AM2302-140903756	box	58.00
2017-08-01 16:30:18	pressure	BMP180	box	99488.00
2017-08-01 16:30:18	temp	piBoard	piBoard	55.7
2017-08-01 16:40:11	temp	28-000006041ddd	box	25.5
2017-08-01 16:40:12	temp	28-000006767bdb	rot	24.4
2017-08-01 16:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:40:14	temp	28-0000068a414a	blau	31.9
2017-08-01 16:40:15	humidity	AM2302-140903756	box	58.00
2017-08-01 16:40:16	pressure	BMP180	box	99480.00
2017-08-01 16:40:16	temp	piBoard	piBoard	55.7
2017-08-01 16:50:11	temp	28-000006041ddd	box	25.5
2017-08-01 16:50:12	temp	28-000006767bdb	rot	24.4
2017-08-01 16:50:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 16:50:13	temp	28-0000068a414a	blau	31.6
2017-08-01 16:50:17	humidity	AM2302-140903756	box	58.00
2017-08-01 16:50:18	pressure	BMP180	box	99484.00
2017-08-01 16:50:18	temp	piBoard	piBoard	55.7
2017-08-01 17:00:12	temp	28-000006041ddd	box	25.5
2017-08-01 17:00:13	temp	28-000006767bdb	rot	24.4
2017-08-01 17:00:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:00:14	temp	28-0000068a414a	blau	32.1
2017-08-01 17:00:16	humidity	AM2302-140903756	box	58.30
2017-08-01 17:00:17	pressure	BMP180	box	99519.00
2017-08-01 17:00:17	temp	piBoard	piBoard	55.1
2017-08-01 17:10:11	temp	28-000006041ddd	box	25.6
2017-08-01 17:10:12	temp	28-000006767bdb	rot	24.4
2017-08-01 17:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:10:14	temp	28-0000068a414a	blau	32.2
2017-08-01 17:10:15	humidity	AM2302-140903756	box	58.20
2017-08-01 17:10:16	pressure	BMP180	box	99534.00
2017-08-01 17:10:16	temp	piBoard	piBoard	55.7
2017-08-01 17:20:11	temp	28-000006041ddd	box	25.6
2017-08-01 17:20:13	temp	28-000006767bdb	rot	24.4
2017-08-01 17:20:14	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:20:15	temp	28-0000068a414a	blau	32.3
2017-08-01 17:20:16	humidity	AM2302-140903756	box	58.40
2017-08-01 17:20:17	pressure	BMP180	box	99539.00
2017-08-01 17:20:18	temp	piBoard	piBoard	55.7
2017-08-01 17:30:11	temp	28-000006041ddd	box	25.6
2017-08-01 17:30:12	temp	28-000006767bdb	rot	24.4
2017-08-01 17:30:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:30:13	temp	28-0000068a414a	blau	33.2
2017-08-01 17:30:16	humidity	AM2302-140903756	box	58.70
2017-08-01 17:30:17	pressure	BMP180	box	99542.00
2017-08-01 17:30:17	temp	piBoard	piBoard	55.1
2017-08-01 17:40:11	temp	28-000006041ddd	box	25.6
2017-08-01 17:40:12	temp	28-000006767bdb	rot	24.4
2017-08-01 17:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:40:14	temp	28-0000068a414a	blau	34.2
2017-08-01 17:40:15	humidity	AM2302-140903756	box	58.70
2017-08-01 17:40:16	pressure	BMP180	box	99532.00
2017-08-01 17:40:16	temp	piBoard	piBoard	55.7
2017-08-01 17:50:11	temp	28-000006041ddd	box	25.5
2017-08-01 17:50:12	temp	28-000006767bdb	rot	24.4
2017-08-01 17:50:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 17:50:14	temp	28-0000068a414a	blau	30.4
2017-08-01 17:50:16	humidity	AM2302-140903756	box	58.70
2017-08-01 17:50:17	pressure	BMP180	box	99560.00
2017-08-01 17:50:17	temp	piBoard	piBoard	55.7
2017-08-01 18:00:11	temp	28-000006041ddd	box	25.5
2017-08-01 18:00:11	temp	28-000006767bdb	rot	24.4
2017-08-01 18:00:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:00:13	temp	28-0000068a414a	blau	29.6
2017-08-01 18:00:15	humidity	AM2302-140903756	box	58.40
2017-08-01 18:00:16	pressure	BMP180	box	99609.00
2017-08-01 18:00:16	temp	piBoard	piBoard	55.1
2017-08-01 18:10:11	temp	28-000006041ddd	box	25.5
2017-08-01 18:10:12	temp	28-000006767bdb	rot	24.4
2017-08-01 18:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:10:14	temp	28-0000068a414a	blau	28.9
2017-08-01 18:10:16	humidity	AM2302-140903756	box	58.30
2017-08-01 18:10:18	pressure	BMP180	box	99636.00
2017-08-01 18:10:18	temp	piBoard	piBoard	55.7
2017-08-01 18:20:10	temp	28-000006041ddd	box	25.5
2017-08-01 18:20:11	temp	28-000006767bdb	rot	24.4
2017-08-01 18:20:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:20:14	temp	28-0000068a414a	blau	28.4
2017-08-01 18:20:15	humidity	AM2302-140903756	box	58.30
2017-08-01 18:20:17	pressure	BMP180	box	99666.00
2017-08-01 18:20:17	temp	piBoard	piBoard	55.1
2017-08-01 18:30:11	temp	28-000006041ddd	box	25.5
2017-08-01 18:30:11	temp	28-000006767bdb	rot	24.4
2017-08-01 18:30:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:30:13	temp	28-0000068a414a	blau	28.0
2017-08-01 18:30:15	humidity	AM2302-140903756	box	58.20
2017-08-01 18:30:16	pressure	BMP180	box	99656.00
2017-08-01 18:30:16	temp	piBoard	piBoard	56.2
2017-08-01 18:40:11	temp	28-000006041ddd	box	25.5
2017-08-01 18:40:12	temp	28-000006767bdb	rot	24.4
2017-08-01 18:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:40:14	temp	28-0000068a414a	blau	27.5
2017-08-01 18:40:15	humidity	AM2302-140903756	box	58.30
2017-08-01 18:40:17	pressure	BMP180	box	99634.00
2017-08-01 18:40:17	temp	piBoard	piBoard	55.7
2017-08-01 18:50:10	temp	28-000006041ddd	box	25.5
2017-08-01 18:50:11	temp	28-000006767bdb	rot	24.5
2017-08-01 18:50:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 18:50:13	temp	28-0000068a414a	blau	27.3
2017-08-01 18:50:15	humidity	AM2302-140903756	box	58.40
2017-08-01 18:50:16	pressure	BMP180	box	99598.00
2017-08-01 18:50:16	temp	piBoard	piBoard	55.1
2017-08-01 19:00:11	temp	28-000006041ddd	box	25.5
2017-08-01 19:00:13	temp	28-000006767bdb	rot	24.5
2017-08-01 19:00:14	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:00:15	temp	28-0000068a414a	blau	26.8
2017-08-01 19:00:17	humidity	AM2302-140903756	box	58.40
2017-08-01 19:00:18	pressure	BMP180	box	99569.00
2017-08-01 19:00:18	temp	piBoard	piBoard	55.1
2017-08-01 19:10:11	temp	28-000006041ddd	box	25.5
2017-08-01 19:10:12	temp	28-000006767bdb	rot	24.5
2017-08-01 19:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:10:14	temp	28-0000068a414a	blau	26.6
2017-08-01 19:10:15	humidity	AM2302-140903756	box	58.30
2017-08-01 19:10:16	pressure	BMP180	box	99617.00
2017-08-01 19:10:16	temp	piBoard	piBoard	55.1
2017-08-01 19:20:11	temp	28-000006041ddd	box	25.6
2017-08-01 19:20:12	temp	28-000006767bdb	rot	24.5
2017-08-01 19:20:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:20:14	temp	28-0000068a414a	blau	26.2
2017-08-01 19:20:17	humidity	AM2302-140903756	box	58.40
2017-08-01 19:20:19	pressure	BMP180	box	99629.00
2017-08-01 19:20:19	temp	piBoard	piBoard	55.1
2017-08-01 19:30:10	temp	28-000006041ddd	box	25.5
2017-08-01 19:30:11	temp	28-000006767bdb	rot	24.5
2017-08-01 19:30:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:30:13	temp	28-0000068a414a	blau	25.9
2017-08-01 19:30:15	humidity	AM2302-140903756	box	58.40
2017-08-01 19:30:16	pressure	BMP180	box	99622.00
2017-08-01 19:30:16	temp	piBoard	piBoard	55.1
2017-08-01 19:40:11	temp	28-000006041ddd	box	25.5
2017-08-01 19:40:12	temp	28-000006767bdb	rot	24.5
2017-08-01 19:40:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:40:14	temp	28-0000068a414a	blau	25.8
2017-08-01 19:40:17	humidity	AM2302-140903756	box	58.20
2017-08-01 19:40:18	pressure	BMP180	box	99613.00
2017-08-01 19:40:18	temp	piBoard	piBoard	55.7
2017-08-01 19:50:10	temp	28-000006041ddd	box	25.5
2017-08-01 19:50:11	temp	28-000006767bdb	rot	24.5
2017-08-01 19:50:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 19:50:13	temp	28-0000068a414a	blau	25.6
2017-08-01 19:50:15	humidity	AM2302-140903756	box	58.70
2017-08-01 19:50:16	pressure	BMP180	box	99568.00
2017-08-01 19:50:16	temp	piBoard	piBoard	55.7
2017-08-01 20:00:11	temp	28-000006041ddd	box	25.5
2017-08-01 20:00:12	temp	28-000006767bdb	rot	24.5
2017-08-01 20:00:14	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:00:14	temp	28-0000068a414a	blau	25.6
2017-08-01 20:00:16	humidity	AM2302-140903756	box	58.10
2017-08-01 20:00:17	pressure	BMP180	box	99529.00
2017-08-01 20:00:17	temp	piBoard	piBoard	55.1
2017-08-01 20:10:11	temp	28-000006041ddd	box	25.5
2017-08-01 20:10:12	temp	28-000006767bdb	rot	24.5
2017-08-01 20:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:10:14	temp	28-0000068a414a	blau	25.4
2017-08-01 20:10:16	humidity	AM2302-140903756	box	58.30
2017-08-01 20:10:17	pressure	BMP180	box	99551.00
2017-08-01 20:10:17	temp	piBoard	piBoard	55.7
2017-08-01 20:20:11	temp	28-000006041ddd	box	25.6
2017-08-01 20:20:12	temp	28-000006767bdb	rot	24.4
2017-08-01 20:20:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:20:14	temp	28-0000068a414a	blau	25.1
2017-08-01 20:20:15	humidity	AM2302-140903756	box	58.40
2017-08-01 20:20:16	pressure	BMP180	box	99572.00
2017-08-01 20:20:16	temp	piBoard	piBoard	55.7
2017-08-01 20:30:11	temp	28-000006041ddd	box	25.6
2017-08-01 20:30:12	temp	28-000006767bdb	rot	24.5
2017-08-01 20:30:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:30:14	temp	28-0000068a414a	blau	24.7
2017-08-01 20:30:15	humidity	AM2302-140903756	box	58.70
2017-08-01 20:30:16	pressure	BMP180	box	99591.00
2017-08-01 20:30:16	temp	piBoard	piBoard	55.1
2017-08-01 20:40:11	temp	28-000006041ddd	box	25.6
2017-08-01 20:40:12	temp	28-000006767bdb	rot	24.5
2017-08-01 20:40:12	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:40:13	temp	28-0000068a414a	blau	24.6
2017-08-01 20:40:15	humidity	AM2302-140903756	box	58.80
2017-08-01 20:40:16	pressure	BMP180	box	99596.00
2017-08-01 20:40:16	temp	piBoard	piBoard	56.2
2017-08-01 20:50:11	temp	28-000006041ddd	box	25.6
2017-08-01 20:50:12	temp	28-000006767bdb	rot	24.5
2017-08-01 20:50:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 20:50:14	temp	28-0000068a414a	blau	24.6
2017-08-01 20:50:16	humidity	AM2302-140903756	box	59.20
2017-08-01 20:50:17	pressure	BMP180	box	99575.00
2017-08-01 20:50:17	temp	piBoard	piBoard	55.7
2017-08-01 21:00:11	temp	28-000006041ddd	box	25.6
2017-08-01 21:00:12	temp	28-000006767bdb	rot	24.6
2017-08-01 21:00:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 21:00:14	temp	28-0000068a414a	blau	24.5
2017-08-01 21:00:16	humidity	AM2302-140903756	box	59.30
2017-08-01 21:00:17	pressure	BMP180	box	99668.00
2017-08-01 21:00:17	temp	piBoard	piBoard	55.1
2017-08-01 21:10:11	temp	28-000006041ddd	box	25.6
2017-08-01 21:10:12	temp	28-000006767bdb	rot	24.6
2017-08-01 21:10:13	temp	28-0000067887d5	gelb	21.6
2017-08-01 21:10:14	temp	28-0000068a414a	blau	24.1
